Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_5|4,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_3|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_3|5,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_4|5#LAG_2,IRI_BAS_PRC_1500ML__RA_7,IRI_BAS_PRC_750ML__RA_5,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
06/03/2017,1.3966514400509027,38.00217801868546,1.106561138566606e-05,0.0,0.0,2.0969288246297757,3.6594828883068894e-05,50.103506276156466,-31.778553378741858,-36.119599374124256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.359344669022505,33.83759122624852,133.0692440336514,2.0572656358146983,55.50402953957418,0.6615723246307883,163.87904882895546,42.94786628039043,412.02544971778553,-4.2635967922061635,42.43656738305959,937.2155423140238,944.4544
06/10/2017,1.2535678135288544,38.96633882994909,4.85604684176603e-06,0.0,0.0,2.122304914884461,1.33418646969522e-05,56.815652682080554,-31.758159430009133,-36.10007399782959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.449878760612698,15.217916990942433,125.25196092262907,1.9671949617814564,75.90834964183112,0.13752228251719026,164.41263399970646,32.29479316202988,460.9325037575302,-4.263196467720876,42.43656738305959,967.045774405435,968.529302
06/17/2017,1.146571211889375,39.045683701527416,1.786439826094296e-06,0.0,0.0,2.1304383941271765,4.9555497445822465e-06,62.43749276208577,-31.70383101609112,-36.04017274395503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.267103489971966,12.432073519985973,126.8007476189706,2.0403058975721207,44.22951783702695,1.1910624385370907,162.92557112558777,39.19493493426288,479.76859734379724,-4.265773109469524,42.43656738305959,962.0368975308759,980.042267
06/24/2017,1.067537038997587,39.052213604417425,6.571944961057078e-07,0.0,0.0,2.13304531604949,1.9059806709931716e-06,57.17698211577695,-31.67766531315823,-35.874367675213804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82714998188619,10.439584022886775,128.3010743620618,1.9223446259189132,40.71111142590208,9.068221617592426,163.77441310706908,39.12536315243865,476.024064262819,-4.261292431081217,42.43656738305959,957.246349160598,1021.336113
07/01/2017,1.0302525215813876,38.96718803245853,2.3519954724823252e-07,0.0,0.0,2.121424563366749,7.623922683972687e-07,68.9573108208861,-31.48493197066206,-35.92885329903339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.460073074263136,10.266893638550364,130.98521670483458,1.9698343213842955,29.299665026264716,30.21040403893623,165.04366786612687,118.26775575014538,497.03314163856174,-4.264859281548693,42.43656738305959,1098.3707518267672,1050.873188
07/08/2017,1.1229201698757179,38.37724066354198,7.267065245057741e-08,0.0,0.0,2.042567371871207,3.8119613419863437e-07,70.44274355641795,-31.411720687658363,-35.999278982551395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.45798485932847,32.959162568692015,135.67159020413624,1.8215468104898216,39.88199907425873,0.0,164.73363511261203,80.09839378388635,481.2683903924238,-4.2609900779279615,42.43656738305959,1039.642752656323,1061.88302
07/15/2017,1.1848545225550502,38.315275417930884,2.6734042544091494e-08,0.0,0.0,2.0170496818906405,0.0,52.83411122797048,-31.378818815299212,-36.043108843550925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9634168228729,19.029271799526875,124.84769178283544,2.1066750223065553,37.850453664573145,0.19276038755066524,164.7243687686806,0.0,468.57262525350546,-4.262297547549737,42.43656738305959,892.3908965555923,953.418116
07/22/2017,1.2269520809941687,38.30876666217368,9.834886446362153e-09,0.0,0.0,2.0087924014556067,0.0,53.38206955073565,-31.377461843914627,-36.06441152427279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.470845288063911,20.02372526581811,125.95325124582764,1.9691302379083102,33.769548972568764,7.507807866097767,164.7944007211842,10.054597499237996,482.79537930385163,-4.261698924290516,42.43656738305959,920.9982621963339,1011.935267
07/29/2017,1.2558556730783565,38.3080829048797,3.618033247720172e-09,0.0,0.0,2.0061203684421556,0.0,62.201313703083024,-31.332659609482594,-36.061479743819326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358986430265688,19.959032590772935,120.75597943799124,1.9135847354103965,34.466045303867006,10.65943849479966,164.58699251894464,0.0,476.012050861763,-4.260882724994828,42.43656738305959,913.2650283316786,1007.326505
08/05/2017,1.5362167234071957,38.43615159973678,4.572797289077859e-10,0.0,0.0,1.181575702122885,0.0,67.39419528241426,-31.329677820028042,-36.00296413836746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19122601300183,12.329193760004348,124.1590595218835,2.176183363160531,43.92813226421749,0.0,164.76228349001158,26.70292874108651,453.2643009970647,-4.2563408305883845,42.43656738305959,911.9090320526446,937.527208
08/12/2017,1.8032377312391346,38.49863308417808,3.5345288586826975e-11,0.0,0.0,0.5313141638080826,0.0,70.27159234254115,-31.51538101023933,-35.92378124491445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.697809294154257,14.289538943895812,126.0495033832494,2.091865654473785,41.75247309318718,0.05292616285354894,164.80296731071294,7.592602959112443,451.7590842583118,-4.257674003226872,42.43656738305959,893.933279506432,934.887092
08/19/2017,1.9753472101896297,38.50482587689223,1.300344739891195e-11,0.0,0.0,0.294230825157033,0.0,63.877019199207915,-31.80377889942915,-35.752571306175525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957307395606335,11.538129395048756,119.0317783879134,1.9904255927599364,46.81357291526913,9.6942668225811,164.4029886913954,0.0,466.90286411019645,-4.25487053235574,42.43656738305959,896.5465264112838,945.702704
08/26/2017,2.090082603232061,38.50543955839319,4.784365792642286e-12,0.0,0.0,0.20779089511872317,0.0,65.31921978963548,-32.1071982155893,-35.68278428623406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84827662838179,10.28145734693666,119.84899961248645,2.014294393875632,23.141451400181822,10.505833904352318,164.68134467672266,34.284350912023235,462.72766777718635,-4.253097538262951,42.43656738305959,905.8496968415044,1007.3435
09/02/2017,2.0674928236872803,38.5546066421615,8.146002546405252e-12,0.0,0.0,0.5267798184093709,0.0,72.23867520352358,-32.49725685654303,-35.56684642818357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.463531758791454,20.3404904126493,127.09211344525778,2.0697137073814993,34.94517760415913,18.843341639690554,163.77554501383452,72.68530910923822,485.4448446731884,-4.254713444085269,42.43656738305959,1039.1653725062286,1011.985004
09/09/2017,1.7831760014291937,38.678432641668664,9.072904039875395e-12,0.0,0.0,1.459270337812103,0.0,74.0664778959329,-32.85741486945124,-35.5551187066288,0.0,79.24016288380342,0.0,0.0,0.0,0.0,0.0,18.442901769997913,6.4226133560740895,123.27347404008597,2.247409304923105,36.58969037499238,0.0,163.12365813378833,16.369484136632323,459.0449821813868,-4.255608037581927,42.43656738305959,990.5101588279339,930.357236
09/16/2017,1.5647058728157501,38.69000758700615,3.3190843897912844e-12,0.0,0.0,1.7631029085818903,0.0,70.71070992461077,-33.15861415660105,-35.61068654525641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.834208384751873,24.89393889226895,125.24353332409541,2.2551205397904557,34.86236416802517,3.745256821747296,163.4708277343812,54.48948045168462,450.7073093024694,-4.255998423567421,42.43656738305959,942.641834169867,947.480163
09/23/2017,1.3988318328105518,38.691089407976435,1.217367630146413e-12,0.0,0.0,1.862100379942902,0.0,73.61823847981036,-33.30125056737393,-35.70906568828782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.420134245748732,12.732353482725152,126.28920088287403,2.337583621532015,31.354547077357825,2.0526901939495485,163.76594624500868,0.0,446.09124582583377,-4.253640643006074,42.43656738305959,860.9463036684656,888.769138
09/30/2017,1.274465450174796,38.69119058249416,4.4217456474922907e-13,0.0,0.0,1.8943567299093311,0.0,58.5582147120059,-33.27928861943368,-35.74149183397195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2979391122688706,25.184674328488622,124.19293699598411,2.2482702472653324,30.781153101493334,14.320595033693172,164.49526651783236,27.924784919081734,462.2468414393114,-4.2539219196856255,42.43656738305959,921.272554179972,898.900456
10/07/2017,1.4509882590624923,39.54245680331142,2.525390296580325e-13,0.0,0.0,2.207203356737439,0.0,70.33564506711835,-33.23876870963085,-35.829216993246625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47673336729529,15.402351722115638,123.9054523076792,1.995462946933385,69.81016000340796,4.353436590705763,164.90615033581074,0.0,493.1724322441899,-4.255249052115185,42.43656738305959,994.6718056324346,1094.103865
10/14/2017,1.5664371440193032,39.59761018426179,8.41796765526775e-14,0.0,0.0,2.3058453080229677,0.0,74.68741629345146,-33.10451882337416,-35.81459242236572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.053795436529434,21.793368475346707,134.61339479891393,2.157920529428179,88.36674870940955,10.278480360556726,163.36228768211012,12.066510568846258,455.7357280530475,-4.252702354381006,42.43656738305959,1023.8502973268828,905.102992
10/21/2017,1.643976814691867,39.60118363505593,0.0,0.0,0.0,2.336947569531437,0.0,73.06786531557543,-32.8759634865368,-35.85763507052048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63694142944882,16.06170521264546,120.67909351329182,1.8618802673407695,94.8299869419904,0.8603899300272813,162.8823941181784,13.230047705663036,487.0791945872068,-4.252951031067693,42.43656738305959,1035.2216248355821,1009.503183
10/28/2017,1.6968322380420628,39.60141500956778,0.0,0.0,0.0,2.346754336227011,0.0,74.48338920090772,-32.57906125613772,-36.03916148504685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87714977641536,15.819365823406145,121.79279674125702,2.154854345126505,73.31340154436404,10.66135235422013,153.1878536802521,8.269228345839256,494.8572258631658,-4.253319698004065,42.43656738305959,1019.6266442026619,963.103446
11/04/2017,1.788339944483568,39.31051007492588,0.0,0.0,0.0,2.218254443697203,0.0,65.79887645534929,-32.33349511215344,-36.07104601934302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98636819251253,15.922963892062805,122.43758791851398,2.036150643642922,60.936222497800806,1.867118851261985,163.62171373182568,50.85810185445677,507.71470502419254,-4.2553631735093855,42.43656738305959,1074.27357660278,1000.842555
11/11/2017,1.8903083681326691,39.03859153369463,0.0,0.0,0.0,2.076717801225839,0.0,70.72845657836493,-32.220744305280284,-36.063568989110216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0816670849622,25.08737941845538,119.85072655378119,2.033946529220574,86.80934396961469,13.308099801244552,143.1532558723486,46.893742867571596,500.3768054762486,-4.254839688735686,42.43656738305959,1083.226456254799,984.913797
11/18/2017,1.9595528840782372,39.015882830260885,0.0,0.0,0.0,2.0309315242296204,0.0,61.108222476095584,-32.090770158001746,-36.03885430179161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31377997385542,11.329658259837252,118.3853403125009,1.982066051456391,65.94830774701077,12.519599142088644,164.4896285916233,54.417136935578434,558.7846889478975,-4.258951657349261,42.43656738305959,1127.33278694243,1165.037201
11/25/2017,2.0070678181293067,39.013986222703174,0.0,0.0,0.0,2.0161198774853695,0.0,60.51405262328079,-31.930601873099793,-35.90170470188256,0.0,0.0,0.0,0.0,0.0,85.25991756284654,0.0,35.0142139185497,33.250813848472355,120.86609693259297,1.8866693766362288,77.1599270471085,15.124913004859476,165.030773104473,84.25061754176433,618.7503181535732,-4.253380528476949,42.43656738305959,1310.496367312075,1332.71848
12/02/2017,1.9750881063455281,39.368254601619185,0.0,0.0,0.0,2.0419952278714044,0.0,60.282068473453116,-31.82771679946392,-35.619094791667024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.643277525071777,31.595597210876548,123.76942232941104,1.986319858183818,87.85608391463059,1.4383048094301902,163.74922194857135,68.48712336482481,498.6157124876985,-4.251510933879684,42.43656738305959,1076.5467147160368,1065.380073
12/09/2017,1.7824908985989845,40.06314772694593,0.0,0.0,0.0,2.126493991261831,0.0,59.45282163693721,-31.668702725431743,-35.5505037609095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.694503970719097,20.777446558530418,121.33114270370292,2.1201917395072756,93.6756279271573,28.9092893838038,164.25193315725477,84.71342834274805,509.31227448117204,-4.24966121628201,42.43656738305959,1126.178492198776,1048.590859
12/16/2017,1.6389870197630299,40.09674264262721,0.0,0.0,0.0,2.153513066402738,0.0,61.99102260900872,-31.610700565488152,-35.45554030355764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.444332959174485,28.182742097483636,118.87077315697452,2.0438291885855975,92.5280987898903,0.059785435016508334,165.15808186628203,44.74547361043813,555.0588412293351,-4.256661689913672,42.43656738305959,1093.0858884950821,1160.316532
12/23/2017,1.533343857515264,40.09836682535646,0.0,0.0,0.0,2.162152677362546,0.0,54.044541060601816,-31.726619005061924,-35.36888857969063,209.86454352294942,0.0,0.0,0.0,0.0,0.0,0.0,16.78315987555688,22.235864576884012,121.48458071339365,2.025418847912349,85.48433835663161,15.008250023385928,165.40545086507763,8.744117776690473,690.024936378766,-4.263037194693984,42.43656738305959,1405.9770879616974,1429.820323
12/30/2017,1.4564141882445274,40.098445194142734,0.0,0.0,0.0,2.164915280129067,0.0,59.219851561900974,-31.74617433054546,-35.323590260666165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.44480343408473,18.220231759978578,125.42377638363375,1.9567610694267235,113.23774050801242,0.3235270407535123,165.1075865248224,74.15424694109646,523.6247395594603,-4.255360260500825,42.43656738305959,1114.5444819770335,1077.681172
01/06/2018,2.239365030659376,39.69407386716944,0.0,0.0,0.0,1.842414300630141,0.0,59.949530757011736,-31.784273862540932,-35.28327196325216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.098278148066975,13.617749734429477,122.42840096689683,1.8998160799938884,72.34131798092373,7.771985242902817,164.68414701858245,75.97502922324425,467.217776815767,-4.24444684528166,42.43656738305959,1007.8844598782629,984.037097
01/13/2018,2.7863593087698173,39.61294848993898,0.0,0.0,0.0,2.0264619519752065,0.0,69.82073819874219,-31.75805800695506,-35.190423676125405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2614115042061,21.465352818892807,119.6793604948468,2.056235671047454,69.95329233609723,6.76284981716642,164.4458781512711,67.96028603375068,470.9141450125277,-4.250321098397728,42.43656738305959,1013.9830843908138,1004.324954
01/20/2018,3.2161406875620004,39.55002125711015,0.0,0.0,0.0,2.3656992981200635,2.0487229942090583,59.93989300045241,-31.747816020570063,-35.12248323320459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.99845311079308,11.599966793110674,124.18539171647024,1.9194210765020538,67.56526669127074,5.753714403207621,164.08022240230054,59.94554284425708,474.6105132092883,-4.245008327681732,42.43656738305959,1026.1002292862572,1150.578334
01/27/2018,3.5757988807300998,39.48622160139077,0.0,0.0,0.0,2.739658879672515,3.260788326764001,60.06852787793798,-31.713392998761048,-35.02789431152258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.552311129042,13.757272215696233,130.68828624723454,1.8489444004437465,65.17724104644424,4.7445789774712255,164.11144541050723,51.930799654763504,478.30688140604894,-4.237696933224577,42.43656738305959,1032.7063391936986,1099.496648
02/03/2018,3.889742100890501,39.42024420564227,0.0,387.1402717563087,0.0,3.1092377689894235,4.543582314842696,63.312532448083275,-31.685702178875978,-35.06975848897538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.845946712349217,34.319962438108604,122.28261093889465,2.097056065319961,62.78921538823894,3.735443563512426,163.79172247132058,43.9160564965536,482.00324960280955,-4.250512800064038,42.43656738305959,1410.6274681870086,1038.039137
02/10/2018,4.172218174981745,39.351918234203595,0.0,142.4209477609772,0.0,3.462956362518142,4.028660670786509,67.44749466930573,-31.478138453708706,-34.967721642133476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.223220129672242,32.32998702137202,120.02817914476533,1.8906500526411256,60.40118974341244,2.7263081377760305,164.88829911898137,35.90131330706002,485.6996177995702,-4.24970850983276,42.43656738305959,1151.7139591054083,1074.963891
02/17/2018,4.432115424556111,39.28114375650598,0.0,52.393736568856426,0.0,3.7983201619850675,3.4667794749583933,71.76944503453596,-31.370673704235983,-34.72106141080633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.392786275438386,27.372076884558073,124.32797641959063,1.865913577123468,58.013164098585946,1.7171727238172312,164.77096144187993,27.886570117566436,489.3959908345914,-4.246684335724795,42.43656738305959,1055.982300726842,992.957479
02/24/2018,4.67522247017212,39.20782125663039,0.0,19.27457723473263,0.0,4.115588372616336,2.95529812601335,76.0614691932301,-31.243031063719968,-34.68130463718601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.393158788517187,31.370093181208322,118.24808725867095,2.039739399575683,55.62513845375944,0.7080372980808353,164.6863476713834,19.871826928072853,493.092359031352,-4.242878961262233,42.43656738305959,1012.5941173849069,973.493196
03/03/2018,4.682351298433646,39.80587709970328,0.0,7.090718675695527,0.0,3.4817749322931046,2.3811881582001417,80.26006545846171,-31.153562008529413,-34.81972187263684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85534938477849,77.59114638785995,119.74275581386608,1.9324249806024827,46.309260374884644,7.310688590107007,164.6829935041989,77.2120079334279,476.77755077649334,-4.245917828928084,42.43656738305959,1104.3335190419716,1013.277466
03/10/2018,4.4709229638818915,40.39058661407914,0.0,2.6085334050369173,0.0,2.197279097190557,1.7759195995736712,84.34917810573852,-31.067382561561107,-34.69685855446428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.723501942586417,47.553551714271904,123.58354043630264,1.9836569731394214,44.99540465409271,0.0,164.7535523501601,7.206352714654848,463.1052117661519,-4.246235646729727,42.43656738305959,971.1232829571652,996.838952
03/17/2018,4.318871963742358,40.412583778691484,0.0,0.9596229109847444,0.0,1.7681126325352718,1.8343398131202828,71.78886641056219,-31.219250448970445,-34.83958869805526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258342391745007,23.64628161802852,126.40588491218145,2.030432532457911,39.830703415931254,8.542154073209744,164.26512543918912,12.798799012095332,478.08063466413194,-4.246617208012816,42.43656738305959,953.0718665966276,1011.539134
03/24/2018,4.210279321920234,40.413411004768804,0.0,0.3530266520305534,0.0,1.6247225769454292,0.8670683456520795,78.21225828280001,-31.337321399526598,-35.09742169405432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.39919339168146,17.034295158640372,123.81508111863249,2.034508998650959,46.57884453932072,8.18851171837538,164.01281328221376,68.73436143710103,469.9597497276694,-4.23802661725227,42.43656738305959,1015.2019232286291,978.772815
03/31/2018,4.133140735100559,40.41344251814318,0.0,0.12987013636240585,0.0,1.5768142190930812,0.31897653878246485,83.91475784952557,-31.546067994222486,-35.14908102630029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881642142867993,7.744965753659528,125.48819522755635,2.1476409063532054,43.310742103483044,2.3207011783937515,164.91136442027945,0.0,467.0424237370429,-4.25086707331105,42.43656738305959,919.8252287558693,1018.008107
04/07/2018,3.457424303418192,36.221088125182305,0.0,0.04778047050802186,0.0,2.6531770442260685,0.11734474957876821,62.954085157393834,-31.70516225912948,-35.1323644533363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0381442500624238,19.302588250376996,133.9619179380826,2.0981788413857845,17.186109888592622,8.041719289705263,164.0783840926345,41.946782179157566,447.0657537599831,-4.244583328300401,42.43656738305959,911.5249356825814,986.020103
04/14/2018,2.9265804039149073,35.434554107176105,0.0,0.01757282353604305,0.0,2.9723213104140838,0.04316893741345855,87.59385796712256,-31.730923568850663,-35.18906254652172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932487630843616,15.255592280947923,126.23392086733708,2.1544030462400627,16.631456936223902,17.85621534996002,164.32714595173766,23.20410536394304,440.5232449007219,-4.247216131140565,42.43656738305959,912.375993014079,963.550268
04/21/2018,2.513162043354815,35.28699148772109,0.0,0.0064641576347615574,0.0,3.0669482279447458,0.015881012146849303,74.7666306569209,-31.842371846728216,-35.11459148466188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.36902721302035,14.163799010331257,120.0607952061117,1.9812411311849183,29.836454604439016,4.349229633259662,164.49670425550065,30.836595018422134,445.89148856067135,-4.24659497490336,42.43656738305959,885.1363668693897,980.560491
04/28/2018,2.1945100466392136,35.25930698833357,0.0,0.0023772838520575985,0.0,3.095005363128611,0.00584221195272827,77.1475806099739,-31.978081517056342,-35.07028499596446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7207659049060685,5.388491293204147,119.95275319718937,2.0054543819074153,32.705768449578464,17.447732972851643,164.29530795747633,28.91867690167555,425.2174607310933,-4.245611277615433,42.43656738305959,885.4996238861856,994.122584
05/05/2018,2.1471805801168196,36.805261497544144,0.0,0.0008731382049223897,0.0,2.627425044436565,0.0021491838046119004,78.3098081539838,-31.893317451363917,-35.055853264461014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25195275330462,12.780453227377063,124.66397630615452,1.8996524515794657,52.49055243152878,0.0,163.89414590553469,70.50534322485339,442.29237907838007,-4.24334966917495,42.43656738305959,1002.9151999748631,1006.256418
05/12/2018,2.189304683729148,37.50518266468219,0.0,0.00032284101694609365,0.0,2.2792981193193853,0.0007906007823279676,75.34930975401724,-31.798872851212888,-35.024197407840724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43780870527103,14.007261592324651,126.09845969618695,1.9526230601825598,38.71668148407912,22.77898919658606,164.59052287132317,67.9198407056631,474.4275737379521,-4.248698552629426,42.43656738305959,1057.6187682844925,1058.24708
05/19/2018,2.2184726880377132,37.59300380466779,0.0,0.00011739673343494315,0.0,2.1675543070011636,0.000290852650393558,67.10640236345196,-31.67145426380976,-34.896854327562835,0.0,0.0,0.0,43.18996480638101,0.0,0.0,0.0,14.614229813869212,15.845548174611103,123.07418625970398,2.0576829110529156,60.80792916784082,5.865399665991661,164.51799606998708,30.393533606289367,432.928690143025,-4.243009446910406,42.43656738305959,974.0062513760712,947.443522
05/26/2018,2.238739027262059,37.604023119457096,0.0,4.402377503810368e-05,0.0,2.131686093859764,0.00010711611370981626,77.48916722901443,-31.56331871442175,-34.782056219127696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.824104935376404,21.838397450412845,121.19142112151073,2.1525012674813304,52.74114271314295,8.34578620787145,163.92133327552335,66.38856387940713,431.2682087835361,-4.24689749941006,42.43656738305959,1006.9795211938446,935.989139
